date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 15:55:41.129, 29.232, 1, 1, 14.49551487, 101.1510086, 20.82999992
2013-12-23, 15:55:41.130, 29.232, 1, 1, 14.49551487, 101.1510086, 20.82999992
2013-12-23, 15:55:41.329, 29.432, 1, 1, 14.49551487, 101.1510086, 20.85000038
2013-12-23, 15:55:41.330, 29.432, 1, 1, 14.49551487, 101.1510086, 20.85000038
2013-12-23, 15:55:41.529, 29.632, 1, 1, 14.74653053, 101.1480026, 20.85000038
2013-12-23, 15:55:41.530, 29.632, 1, 1, 14.74653053, 101.1480026, 20.85000038
2013-12-23, 15:55:41.729, 29.832, 1, 1, 14.74653053, 101.1480026, 20.8599987
2013-12-23, 15:55:41.729, 29.831, 1, 1, 14.74653053, 101.1480026, 20.8599987
2013-12-23, 15:55:41.929, 30.032, 1, 1, 14.99490452, 101.1450043, 20.8599987
2013-12-23, 15:55:41.930, 30.032, 1, 1, 14.99490452, 101.1450043, 20.8599987
2013-12-23, 15:55:42.129, 30.232, 1, 1, 14.41360378, 101.1520081, 20.87999916
2013-12-23, 15:55:42.129, 30.231, 1, 1, 14.41360378, 101.1520081, 20.87999916
2013-12-23, 15:55:42.329, 30.432, 1, 1, 13.99612522, 101.1570053, 20.87999916
2013-12-23, 15:55:42.329, 30.431, 1, 1, 13.99612522, 101.1570053, 20.87999916
2013-12-23, 15:55:42.529, 30.632, 1, 1, 14.07803535, 101.1560059, 20.88999939
2013-12-23, 15:55:42.529, 30.631, 1, 1, 14.07803535, 101.1560059, 20.88999939
2013-12-23, 15:55:42.730, 30.833, 1, 1, 14.32905102, 101.1530075, 20.90999985
2013-12-23, 15:55:42.730, 30.832, 1, 1, 14.32905102, 101.1530075, 20.90999985
2013-12-23, 15:55:42.929, 31.032, 1, 1, 14.49551487, 101.1510086, 20.90999985
2013-12-23, 15:55:42.930, 31.032, 1, 1, 14.49551487, 101.1510086, 20.90999985
2013-12-23, 15:55:43.129, 31.232, 1, 1, 14.24714088, 101.154007, 20.92000008
2013-12-23, 15:55:43.130, 31.232, 1, 1, 14.24714088, 101.154007, 20.92000008
2013-12-23, 15:55:43.329, 31.432, 1, 1, 14.49551487, 101.1510086, 20.93000031
2013-12-23, 15:55:43.330, 31.432, 1, 1, 14.49551487, 101.1510086, 20.93000031
2013-12-23, 15:55:43.529, 31.632, 1, 1, 14.49551487, 101.1510086, 20.93999863
2013-12-23, 15:55:43.530, 31.632, 1, 1, 14.49551487, 101.1510086, 20.93999863
2013-12-23, 15:55:43.729, 31.832, 1, 1, 14.32905102, 101.1530075, 20.94999886
2013-12-23, 15:55:43.729, 31.831, 1, 1, 14.32905102, 101.1530075, 20.94999886
2013-12-23, 15:55:43.928, 32.031, 1, 1, 14.66197777, 101.1490021, 20.95999908
2013-12-23, 15:55:43.928, 32.03, 1, 1, 14.66197777, 101.1490021, 20.95999908
2013-12-23, 15:55:44.129, 32.232, 1, 1, 14.07803535, 101.1560059, 20.97999954
2013-12-23, 15:55:44.130, 32.232, 1, 1, 14.07803535, 101.1560059, 20.97999954
2013-12-23, 15:55:44.330, 32.433, 1, 1, 14.32905102, 101.1530075, 20.97999954
2013-12-23, 15:55:44.330, 32.432, 1, 1, 14.32905102, 101.1530075, 20.97999954
2013-12-23, 15:55:44.533, 32.636, 1, 1, 15.07945728, 101.1440048, 20.97999954
2013-12-23, 15:55:44.533, 32.635, 1, 1, 15.07945728, 101.1440048, 20.97999954
2013-12-23, 15:55:44.729, 32.832, 1, 1, 14.41360378, 101.1520081,  21
2013-12-23, 15:55:44.729, 32.831, 1, 1, 14.41360378, 101.1520081,  21
2013-12-23, 15:55:44.932, 33.035, 1, 1, 14.91299438, 101.1460037,  21
2013-12-23, 15:55:44.932, 33.034, 1, 1, 14.91299438, 101.1460037,  21
2013-12-23, 15:55:45.129, 33.232, 1, 1, 14.24714088, 101.154007, 21.01000023
2013-12-23, 15:55:45.130, 33.232, 1, 1, 14.24714088, 101.154007, 21.01000023
2013-12-23, 15:55:45.329, 33.432, 1, 1, 14.66197777, 101.1490021, 21.01000023
2013-12-23, 15:55:45.330, 33.432, 1, 1, 14.66197777, 101.1490021, 21.01000023
2013-12-23, 15:55:45.529, 33.632, 1, 1, 14.66197777, 101.1490021, 21.02999878
2013-12-23, 15:55:45.529, 33.631, 1, 1, 14.66197777, 101.1490021, 21.02999878
2013-12-23, 15:55:45.729, 33.832, 1, 1, 14.74653053, 101.1480026, 21.03999901
2013-12-23, 15:55:45.729, 33.831, 1, 1, 14.74653053, 101.1480026, 21.03999901
2013-12-23, 15:55:45.933, 34.036, 1, 1, 14.41360378, 101.1520081, 21.03999901
2013-12-23, 15:55:45.934, 34.036, 1, 1, 14.41360378, 101.1520081, 21.03999901
2013-12-23, 15:55:46.129, 34.232, 1, 1, 14.49551487, 101.1510086, 21.04999924
2013-12-23, 15:55:46.130, 34.232, 1, 1, 14.49551487, 101.1510086, 21.04999924
2013-12-23, 15:55:46.333, 34.436, 1, 1, 14.82844162, 101.1470032, 21.05999947
2013-12-23, 15:55:46.334, 34.436, 1, 1, 14.82844162, 101.1470032, 21.05999947
2013-12-23, 15:55:46.529, 34.632, 1, 1, 14.16258812, 101.1550064, 21.06999969
2013-12-23, 15:55:46.530, 34.632, 1, 1, 14.16258812, 101.1550064, 21.06999969
2013-12-23, 15:55:46.729, 34.832, 1, 1, 15.07945728, 101.1440048, 21.07999992
2013-12-23, 15:55:46.729, 34.831, 1, 1, 15.07945728, 101.1440048, 21.07999992
2013-12-23, 15:55:46.933, 35.036, 1, 1, 14.58006763, 101.1500015, 21.07999992
2013-12-23, 15:55:46.933, 35.035, 1, 1, 14.58006763, 101.1500015, 21.07999992
2013-12-23, 15:55:47.129, 35.232, 1, 1, 14.41360378, 101.1520081, 21.09000015
2013-12-23, 15:55:47.130, 35.232, 1, 1, 14.41360378, 101.1520081, 21.09000015
2013-12-23, 15:55:47.333, 35.436, 1, 1, 14.66197777, 101.1490021, 21.09000015
2013-12-23, 15:55:47.334, 35.436, 1, 1, 14.66197777, 101.1490021, 21.09000015
2013-12-23, 15:55:47.529, 35.632, 1, 1, 14.41360378, 101.1520081, 21.1099987
2013-12-23, 15:55:47.530, 35.632, 1, 1, 14.41360378, 101.1520081, 21.1099987
2013-12-23, 15:55:47.733, 35.836, 1, 1, 15.33047295, 101.1410065, 21.1099987
2013-12-23, 15:55:47.734, 35.836, 1, 1, 15.33047295, 101.1410065, 21.1099987
2013-12-23, 15:55:47.929, 36.032, 1, 1, 14.24714088, 101.154007, 21.12999916
2013-12-23, 15:55:47.930, 36.032, 1, 1, 14.24714088, 101.154007, 21.12999916
2013-12-23, 15:55:48.133, 36.236, 1, 1, 14.74653053, 101.1480026, 21.12999916
2013-12-23, 15:55:48.134, 36.236, 1, 1, 14.74653053, 101.1480026, 21.12999916
2013-12-23, 15:55:48.329, 36.432, 1, 1, 14.32905102, 101.1530075, 21.13999939
2013-12-23, 15:55:48.330, 36.432, 1, 1, 14.32905102, 101.1530075, 21.13999939
2013-12-23, 15:55:48.533, 36.636, 1, 1, 14.82844162, 101.1470032, 21.13999939
2013-12-23, 15:55:48.534, 36.636, 1, 1, 14.82844162, 101.1470032, 21.13999939
2013-12-23, 15:55:48.733, 36.836, 1, 1, 14.58006763, 101.1500015, 21.14999962
2013-12-23, 15:55:48.734, 36.836, 1, 1, 14.58006763, 101.1500015, 21.14999962
2013-12-23, 15:55:48.933, 37.036, 1, 1, 14.82844162, 101.1470032, 21.17000008
2013-12-23, 15:55:48.933, 37.035, 1, 1, 14.82844162, 101.1470032, 21.17000008
2013-12-23, 15:55:49.133, 37.236, 1, 1, 14.58006763, 101.1500015, 21.18000031
2013-12-23, 15:55:49.133, 37.235, 1, 1, 14.58006763, 101.1500015, 21.18000031
2013-12-23, 15:55:49.333, 37.436, 1, 1, 15.07945728, 101.1440048, 21.18000031
2013-12-23, 15:55:49.334, 37.436, 1, 1, 15.07945728, 101.1440048, 21.18000031
2013-12-23, 15:55:49.533, 37.636, 1, 1, 14.66197777, 101.1490021, 21.18999863
2013-12-23, 15:55:49.534, 37.636, 1, 1, 14.66197777, 101.1490021, 21.18999863
2013-12-23, 15:55:49.733, 37.836, 1, 1, 15.33047295, 101.1410065, 21.19999886
2013-12-23, 15:55:49.734, 37.836, 1, 1, 15.33047295, 101.1410065, 21.19999886
2013-12-23, 15:55:49.933, 38.036, 1, 1, 14.82844162, 101.1470032, 21.20999908
2013-12-23, 15:55:49.934, 38.036, 1, 1, 14.82844162, 101.1470032, 21.20999908
2013-12-23, 15:55:50.133, 38.236, 1, 1, 14.41360378, 101.1520081, 21.20999908
2013-12-23, 15:55:50.133, 38.235, 1, 1, 14.41360378, 101.1520081, 21.20999908
2013-12-23, 15:55:50.333, 38.436, 1, 1, 14.58006763, 101.1500015, 21.21999931
2013-12-23, 15:55:50.334, 38.436, 1, 1, 14.58006763, 101.1500015, 21.21999931
2013-12-23, 15:55:50.533, 38.636, 1, 1, 14.32905102, 101.1530075, 21.22999954
2013-12-23, 15:55:50.534, 38.636, 1, 1, 14.32905102, 101.1530075, 21.22999954
2013-12-23, 15:55:50.733, 38.836, 1, 1, 14.74653053, 101.1480026, 21.22999954
2013-12-23, 15:55:50.734, 38.836, 1, 1, 14.74653053, 101.1480026, 21.22999954
2013-12-23, 15:55:50.933, 39.036, 1, 1, 14.66197777, 101.1490021, 21.23999977
2013-12-23, 15:55:50.934, 39.036, 1, 1, 14.66197777, 101.1490021, 21.23999977
2013-12-23, 15:55:51.133, 39.236, 1, 1, 14.41360378, 101.1520081, 21.26000023
2013-12-23, 15:55:51.134, 39.236, 1, 1, 14.41360378, 101.1520081, 21.26000023
2013-12-23, 15:55:51.333, 39.436, 1, 1, 14.82844162, 101.1470032, 21.26000023
2013-12-23, 15:55:51.334, 39.436, 1, 1, 14.82844162, 101.1470032, 21.26000023
2013-12-23, 15:55:51.533, 39.636, 1, 1, 14.58006763, 101.1500015, 21.27000046
2013-12-23, 15:55:51.533, 39.635, 1, 1, 14.58006763, 101.1500015, 21.27000046
2013-12-23, 15:55:51.733, 39.836, 1, 1, 14.66197777, 101.1490021, 21.27999878
2013-12-23, 15:55:51.734, 39.836, 1, 1, 14.66197777, 101.1490021, 21.27999878
2013-12-23, 15:55:51.933, 40.036, 1, 1, 14.66197777, 101.1490021, 21.27999878
2013-12-23, 15:55:51.933, 40.035, 1, 1, 14.66197777, 101.1490021, 21.27999878
2013-12-23, 15:55:52.133, 40.236, 1, 1, 15.07945728, 101.1440048, 21.28999901
2013-12-23, 15:55:52.133, 40.235, 1, 1, 15.07945728, 101.1440048, 21.28999901
2013-12-23, 15:55:52.333, 40.436, 1, 1, 15.16401005, 101.1430054, 21.29999924
2013-12-23, 15:55:52.333, 40.435, 1, 1, 15.16401005, 101.1430054, 21.29999924
2013-12-23, 15:55:52.533, 40.636, 1, 1, 14.49551487, 101.1510086, 21.30999947
2013-12-23, 15:55:52.534, 40.636, 1, 1, 14.49551487, 101.1510086, 21.30999947
2013-12-23, 15:55:52.733, 40.836, 1, 1, 14.91299438, 101.1460037, 21.30999947
2013-12-23, 15:55:52.733, 40.835, 1, 1, 14.91299438, 101.1460037, 21.30999947
2013-12-23, 15:55:52.933, 41.036, 1, 1, 14.82844162, 101.1470032, 21.31999969
2013-12-23, 15:55:52.934, 41.036, 1, 1, 14.82844162, 101.1470032, 21.31999969
2013-12-23, 15:55:53.133, 41.236, 1, 1, 14.24714088, 101.154007, 21.32999992
2013-12-23, 15:55:53.134, 41.236, 1, 1, 14.24714088, 101.154007, 21.32999992
2013-12-23, 15:55:53.333, 41.436, 1, 1, 14.41360378, 101.1520081, 21.34000015
2013-12-23, 15:55:53.333, 41.435, 1, 1, 14.41360378, 101.1520081, 21.34000015
2013-12-23, 15:55:53.533, 41.636, 1, 1, 14.49551487, 101.1510086, 21.35000038
2013-12-23, 15:55:53.534, 41.636, 1, 1, 14.49551487, 101.1510086, 21.35000038
2013-12-23, 15:55:53.733, 41.836, 1, 1, 14.66197777, 101.1490021, 21.35000038
2013-12-23, 15:55:53.734, 41.836, 1, 1, 14.66197777, 101.1490021, 21.35000038
2013-12-23, 15:55:53.933, 42.036, 1, 1, 14.82844162, 101.1470032, 21.3599987
2013-12-23, 15:55:53.934, 42.036, 1, 1, 14.82844162, 101.1470032, 21.3599987
2013-12-23, 15:55:54.133, 42.236, 1, 1, 15.33047295, 101.1410065, 21.3599987
2013-12-23, 15:55:54.134, 42.236, 1, 1, 15.33047295, 101.1410065, 21.3599987
2013-12-23, 15:55:54.333, 42.436, 1, 1, 14.41360378, 101.1520081, 21.37999916
2013-12-23, 15:55:54.334, 42.436, 1, 1, 14.41360378, 101.1520081, 21.37999916
2013-12-23, 15:55:54.533, 42.636, 1, 1, 15.24592018, 101.1420059, 21.37999916
2013-12-23, 15:55:54.534, 42.636, 1, 1, 15.24592018, 101.1420059, 21.37999916
2013-12-23, 15:55:54.733, 42.836, 1, 1, 14.99490452, 101.1450043, 21.38999939
2013-12-23, 15:55:54.734, 42.836, 1, 1, 14.99490452, 101.1450043, 21.38999939
2013-12-23, 15:55:54.933, 43.036, 1, 1, 14.82844162, 101.1470032, 21.39999962
2013-12-23, 15:55:54.934, 43.036, 1, 1, 14.82844162, 101.1470032, 21.39999962
2013-12-23, 15:55:55.133, 43.236, 1, 1, 14.99490452, 101.1450043, 21.39999962
2013-12-23, 15:55:55.134, 43.236, 1, 1, 14.99490452, 101.1450043, 21.39999962
2013-12-23, 15:55:55.333, 43.436, 1, 1, 14.82844162, 101.1470032, 21.40999985
2013-12-23, 15:55:55.333, 43.435, 1, 1, 14.82844162, 101.1470032, 21.40999985
2013-12-23, 15:55:55.533, 43.636, 1, 1, 14.91299438, 101.1460037, 21.40999985
2013-12-23, 15:55:55.533, 43.635, 1, 1, 14.91299438, 101.1460037, 21.40999985
2013-12-23, 15:55:55.732, 43.835, 1, 1, 14.82844162, 101.1470032, 21.43000031
2013-12-23, 15:55:55.732, 43.834, 1, 1, 14.82844162, 101.1470032, 21.43000031
2013-12-23, 15:55:55.933, 44.036, 1, 1, 14.99490452, 101.1450043, 21.43000031
2013-12-23, 15:55:55.934, 44.036, 1, 1, 14.99490452, 101.1450043, 21.43000031
2013-12-23, 15:55:56.133, 44.236, 1, 1, 15.24592018, 101.1420059, 21.43000031
2013-12-23, 15:55:56.133, 44.235, 1, 1, 15.24592018, 101.1420059, 21.43000031
2013-12-23, 15:55:56.333, 44.436, 1, 1, 14.99490452, 101.1450043, 21.43999863
2013-12-23, 15:55:56.333, 44.435, 1, 1, 14.99490452, 101.1450043, 21.43999863
2013-12-23, 15:55:56.533, 44.636, 1, 1, 14.91299438, 101.1460037, 21.44999886
2013-12-23, 15:55:56.534, 44.636, 1, 1, 14.91299438, 101.1460037, 21.44999886
2013-12-23, 15:55:56.733, 44.836, 1, 1, 14.49551487, 101.1510086, 21.45999908
2013-12-23, 15:55:56.733, 44.835, 1, 1, 14.49551487, 101.1510086, 21.45999908
2013-12-23, 15:55:56.933, 45.036, 1, 1, 15.24592018, 101.1420059, 21.45999908
2013-12-23, 15:55:56.934, 45.036, 1, 1, 15.24592018, 101.1420059, 21.45999908
2013-12-23, 15:55:57.133, 45.236, 1, 1, 14.49551487, 101.1510086, 21.46999931
2013-12-23, 15:55:57.133, 45.235, 1, 1, 14.49551487, 101.1510086, 21.46999931
2013-12-23, 15:55:57.333, 45.436, 1, 1, 15.24592018, 101.1420059, 21.46999931
2013-12-23, 15:55:57.333, 45.435, 1, 1, 15.24592018, 101.1420059, 21.46999931
2013-12-23, 15:55:57.533, 45.636, 1, 1, 15.24592018, 101.1420059, 21.48999977
2013-12-23, 15:55:57.533, 45.635, 1, 1, 15.24592018, 101.1420059, 21.48999977
2013-12-23, 15:55:57.733, 45.836, 1, 1, 14.49551487, 101.1510086, 21.47999954
2013-12-23, 15:55:57.734, 45.836, 1, 1, 14.49551487, 101.1510086, 21.47999954
2013-12-23, 15:55:57.933, 46.036, 1, 1, 14.99490452, 101.1450043, 21.5
2013-12-23, 15:55:57.933, 46.035, 1, 1, 14.99490452, 101.1450043, 21.5
2013-12-23, 15:55:58.133, 46.236, 1, 1, 14.99490452, 101.1450043, 21.5
2013-12-23, 15:55:58.134, 46.236, 1, 1, 14.99490452, 101.1450043, 21.5
2013-12-23, 15:55:58.333, 46.436, 1, 1, 15.16401005, 101.1430054, 21.5
2013-12-23, 15:55:58.333, 46.435, 1, 1, 15.16401005, 101.1430054, 21.5
2013-12-23, 15:55:58.533, 46.636, 1, 1, 14.91299438, 101.1460037, 21.5
2013-12-23, 15:55:58.534, 46.636, 1, 1, 14.91299438, 101.1460037, 21.5
2013-12-23, 15:55:58.733, 46.836, 1, 1, 14.91299438, 101.1460037, 21.52000046
2013-12-23, 15:55:58.734, 46.836, 1, 1, 14.91299438, 101.1460037, 21.52000046
2013-12-23, 15:55:58.934, 47.037, 1, 1, 14.91299438, 101.1460037, 21.52999878
2013-12-23, 15:55:58.934, 47.036, 1, 1, 14.91299438, 101.1460037, 21.52999878
2013-12-23, 15:55:59.133, 47.236, 1, 1, 15.41238403, 101.140007, 21.52999878
2013-12-23, 15:55:59.133, 47.235, 1, 1, 15.41238403, 101.140007, 21.52999878
2013-12-23, 15:55:59.333, 47.436, 1, 1, 14.58006763, 101.1500015, 21.53999901
2013-12-23, 15:55:59.334, 47.436, 1, 1, 14.58006763, 101.1500015, 21.53999901
2013-12-23, 15:55:59.533, 47.636, 1, 1, 15.41238403, 101.140007, 21.54999924
2013-12-23, 15:55:59.534, 47.636, 1, 1, 15.41238403, 101.140007, 21.54999924
2013-12-23, 15:55:59.733, 47.836, 1, 1, 14.82844162, 101.1470032, 21.54999924
2013-12-23, 15:55:59.733, 47.835, 1, 1, 14.82844162, 101.1470032, 21.54999924
2013-12-23, 15:55:59.933, 48.036, 1, 1, 14.99490452, 101.1450043, 21.56999969
2013-12-23, 15:55:59.933, 48.035, 1, 1, 14.99490452, 101.1450043, 21.56999969
2013-12-23, 15:56:00.133, 48.236, 1, 1, 15.41238403, 101.140007, 21.55999947
2013-12-23, 15:56:00.134, 48.236, 1, 1, 15.41238403, 101.140007, 21.55999947
2013-12-23, 15:56:00.333, 48.436, 1, 1, 14.91299438, 101.1460037, 21.56999969
2013-12-23, 15:56:00.333, 48.435, 1, 1, 14.91299438, 101.1460037, 21.56999969
2013-12-23, 15:56:00.533, 48.636, 1, 1, 15.07945728, 101.1440048, 21.57999992
2013-12-23, 15:56:00.534, 48.636, 1, 1, 15.07945728, 101.1440048, 21.57999992
2013-12-23, 15:56:00.733, 48.836, 1, 1, 14.74653053, 101.1480026, 21.57999992
2013-12-23, 15:56:00.733, 48.835, 1, 1, 14.74653053, 101.1480026, 21.57999992
2013-12-23, 15:56:00.933, 49.036, 1, 1, 14.58006763, 101.1500015, 21.60000038
2013-12-23, 15:56:00.933, 49.035, 1, 1, 14.58006763, 101.1500015, 21.60000038
2013-12-23, 15:56:01.133, 49.236, 1, 1, 14.91299438, 101.1460037, 21.60000038
2013-12-23, 15:56:01.133, 49.235, 1, 1, 14.91299438, 101.1460037, 21.60000038
2013-12-23, 15:56:01.337, 49.44, 1, 1, 15.07945728, 101.1440048, 21.60000038
2013-12-23, 15:56:01.338, 49.44, 1, 1, 15.07945728, 101.1440048, 21.60000038
2013-12-23, 15:56:01.533, 49.636, 1, 1, 15.41238403, 101.140007, 21.6099987
2013-12-23, 15:56:01.533, 49.635, 1, 1, 15.41238403, 101.140007, 21.6099987
2013-12-23, 15:56:01.732, 49.835, 1, 1, 14.91299438, 101.1460037, 21.6099987
2013-12-23, 15:56:01.732, 49.834, 1, 1, 14.91299438, 101.1460037, 21.6099987
2013-12-23, 15:56:01.933, 50.036, 1, 1, 14.74653053, 101.1480026, 21.61999893
2013-12-23, 15:56:01.934, 50.036, 1, 1, 14.74653053, 101.1480026, 21.61999893
2013-12-23, 15:56:02.133, 50.236, 1, 1, 14.74653053, 101.1480026, 21.61999893
2013-12-23, 15:56:02.133, 50.235, 1, 1, 14.74653053, 101.1480026, 21.61999893
2013-12-23, 15:56:02.337, 50.44, 1, 1, 15.07945728, 101.1440048, 21.62999916
2013-12-23, 15:56:02.337, 50.439, 1, 1, 15.07945728, 101.1440048, 21.62999916
2013-12-23, 15:56:02.533, 50.636, 1, 1, 14.91299438, 101.1460037, 21.63999939
2013-12-23, 15:56:02.533, 50.635, 1, 1, 14.91299438, 101.1460037, 21.63999939
2013-12-23, 15:56:02.733, 50.836, 1, 1, 14.99490452, 101.1450043, 21.64999962
2013-12-23, 15:56:02.734, 50.836, 1, 1, 14.99490452, 101.1450043, 21.64999962
2013-12-23, 15:56:02.931, 51.034, 1, 1, 14.91299438, 101.1460037, 21.64999962
2013-12-23, 15:56:02.931, 51.033, 1, 1, 14.91299438, 101.1460037, 21.64999962
2013-12-23, 15:56:03.133, 51.236, 1, 1, 14.91299438, 101.1460037, 21.67000008
2013-12-23, 15:56:03.133, 51.235, 1, 1, 14.91299438, 101.1460037, 21.67000008
2013-12-23, 15:56:03.337, 51.44, 1, 1, 14.82844162, 101.1470032, 21.67000008
2013-12-23, 15:56:03.337, 51.439, 1, 1, 14.82844162, 101.1470032, 21.67000008
2013-12-23, 15:56:03.533, 51.636, 1, 1, 14.74653053, 101.1480026, 21.67000008
2013-12-23, 15:56:03.533, 51.635, 1, 1, 14.74653053, 101.1480026, 21.67000008
2013-12-23, 15:56:03.734, 51.837, 1, 1, 15.24592018, 101.1420059, 21.68000031
2013-12-23, 15:56:03.734, 51.836, 1, 1, 15.24592018, 101.1420059, 21.68000031
2013-12-23, 15:56:03.933, 52.036, 1, 1, 15.16401005, 101.1430054, 21.68000031
2013-12-23, 15:56:03.933, 52.035, 1, 1, 15.16401005, 101.1430054, 21.68000031
2013-12-23, 15:56:04.133, 52.236, 1, 1, 15.33047295, 101.1410065, 21.68999863
2013-12-23, 15:56:04.133, 52.235, 1, 1, 15.33047295, 101.1410065, 21.68999863
2013-12-23, 15:56:04.333, 52.436, 1, 1, 14.32905102, 101.1530075, 21.69999886
2013-12-23, 15:56:04.334, 52.436, 1, 1, 14.32905102, 101.1530075, 21.69999886
2013-12-23, 15:56:04.533, 52.636, 1, 1, 14.66197777, 101.1490021, 21.69999886
2013-12-23, 15:56:04.534, 52.636, 1, 1, 14.66197777, 101.1490021, 21.69999886
2013-12-23, 15:56:04.733, 52.836, 1, 1, 14.49551487, 101.1510086, 21.70999908
2013-12-23, 15:56:04.733, 52.835, 1, 1, 14.49551487, 101.1510086, 21.70999908
2013-12-23, 15:56:04.933, 53.036, 1, 1, 14.91299438, 101.1460037, 21.70999908
2013-12-23, 15:56:04.933, 53.035, 1, 1, 14.91299438, 101.1460037, 21.70999908
2013-12-23, 15:56:05.133, 53.236, 1, 1, 14.99490452, 101.1450043, 21.71999931
2013-12-23, 15:56:05.133, 53.235, 1, 1, 14.99490452, 101.1450043, 21.71999931
2013-12-23, 15:56:05.333, 53.436, 1, 1, 15.41238403, 101.140007, 21.71999931
2013-12-23, 15:56:05.333, 53.435, 1, 1, 15.41238403, 101.140007, 21.71999931
2013-12-23, 15:56:05.533, 53.636, 1, 1, 14.91299438, 101.1460037, 21.72999954
2013-12-23, 15:56:05.534, 53.636, 1, 1, 14.91299438, 101.1460037, 21.72999954
2013-12-23, 15:56:05.733, 53.836, 1, 1, 15.24592018, 101.1420059, 21.73999977
2013-12-23, 15:56:05.733, 53.835, 1, 1, 15.24592018, 101.1420059, 21.73999977
2013-12-23, 15:56:05.933, 54.036, 1, 1, 15.4969368, 101.1390076, 21.72999954
2013-12-23, 15:56:05.934, 54.036, 1, 1, 15.4969368, 101.1390076, 21.72999954
2013-12-23, 15:56:06.133, 54.236, 1, 1, 14.82844162, 101.1470032, 21.75
2013-12-23, 15:56:06.133, 54.235, 1, 1, 14.82844162, 101.1470032, 21.75
2013-12-23, 15:56:06.333, 54.436, 1, 1, 15.33047295, 101.1410065, 21.76000023
2013-12-23, 15:56:06.333, 54.435, 1, 1, 15.33047295, 101.1410065, 21.76000023
2013-12-23, 15:56:06.533, 54.636, 1, 1, 14.58006763, 101.1500015, 21.75
2013-12-23, 15:56:06.533, 54.635, 1, 1, 14.58006763, 101.1500015, 21.75
2013-12-23, 15:56:06.745, 54.848, 1, 1, 15.57884693, 101.1380081, 21.77000046
2013-12-23, 15:56:06.745, 54.847, 1, 1, 15.57884693, 101.1380081, 21.77000046
2013-12-23, 15:56:06.933, 55.036, 1, 1, 14.74653053, 101.1480026, 21.77000046
2013-12-23, 15:56:06.933, 55.035, 1, 1, 14.74653053, 101.1480026, 21.77000046
2013-12-23, 15:56:07.133, 55.236, 1, 1, 16.08087921, 101.1320038, 21.77000046
2013-12-23, 15:56:07.133, 55.235, 1, 1, 16.08087921, 101.1320038, 21.77000046
2013-12-23, 15:56:07.333, 55.436, 1, 1, 14.74653053, 101.1480026, 21.77999878
2013-12-23, 15:56:07.334, 55.436, 1, 1, 14.74653053, 101.1480026, 21.77999878
2013-12-23, 15:56:07.533, 55.636, 1, 1, 14.74653053, 101.1480026, 21.77999878
2013-12-23, 15:56:07.533, 55.635, 1, 1, 14.74653053, 101.1480026, 21.77999878
2013-12-23, 15:56:07.733, 55.836, 1, 1, 15.41238403, 101.140007, 21.78999901
2013-12-23, 15:56:07.734, 55.836, 1, 1, 15.41238403, 101.140007, 21.78999901
2013-12-23, 15:56:07.933, 56.036, 1, 1, 14.99490452, 101.1450043, 21.79999924
2013-12-23, 15:56:07.933, 56.035, 1, 1, 14.99490452, 101.1450043, 21.79999924
2013-12-23, 15:56:08.133, 56.236, 1, 1, 15.74795246, 101.1360016, 21.79999924
2013-12-23, 15:56:08.134, 56.236, 1, 1, 15.74795246, 101.1360016, 21.79999924
2013-12-23, 15:56:08.333, 56.436, 1, 1, 15.41238403, 101.140007, 21.79999924
2013-12-23, 15:56:08.333, 56.435, 1, 1, 15.41238403, 101.140007, 21.79999924
2013-12-23, 15:56:08.533, 56.636, 1, 1, 15.41238403, 101.140007, 21.81999969
2013-12-23, 15:56:08.533, 56.635, 1, 1, 15.41238403, 101.140007, 21.81999969
2013-12-23, 15:56:08.732, 56.835, 1, 1, 15.74795246, 101.1360016, 21.81999969
2013-12-23, 15:56:08.732, 56.834, 1, 1, 15.74795246, 101.1360016, 21.81999969
2013-12-23, 15:56:08.933, 57.036, 1, 1, 14.74653053, 101.1480026, 21.82999992
2013-12-23, 15:56:08.933, 57.035, 1, 1, 14.74653053, 101.1480026, 21.82999992
2013-12-23, 15:56:09.133, 57.236, 1, 1, 15.33047295, 101.1410065, 21.81999969
2013-12-23, 15:56:09.133, 57.235, 1, 1, 15.33047295, 101.1410065, 21.81999969
2013-12-23, 15:56:09.333, 57.436, 1, 1, 14.99490452, 101.1450043, 21.84000015
2013-12-23, 15:56:09.333, 57.435, 1, 1, 14.99490452, 101.1450043, 21.84000015
2013-12-23, 15:56:09.533, 57.636, 1, 1, 14.91299438, 101.1460037, 21.84000015
2013-12-23, 15:56:09.533, 57.635, 1, 1, 14.91299438, 101.1460037, 21.84000015
2013-12-23, 15:56:09.733, 57.836, 1, 1, 15.57884693, 101.1380081, 21.85000038
2013-12-23, 15:56:09.733, 57.835, 1, 1, 15.57884693, 101.1380081, 21.85000038
2013-12-23, 15:56:09.933, 58.036, 1, 1, 15.6633997, 101.137001, 21.85000038
2013-12-23, 15:56:09.933, 58.035, 1, 1, 15.6633997, 101.137001, 21.85000038
